project,merge commit,number of files modified for both branches,number of Merge files with conflicts,number of CSDiff files with conflicts, number of git merge files with conflicts,number of Merge conflicts,number of CSDiff conflicts,number of git merge conflicts,approaches have the same outputs,actual merge and textual (diff3 -E -m) have same output,actual merge and csdiff have same output,actual merge and git merge have same output,notes,,,
vscode,99d63027637b088e06efc9d18bee7ce8f07b32d7,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,fe560e05dcde4bef3a8cd06a63e8d20fe77aade7,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e5b6f39005e6029d6655e89313c8118bfda0913f,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,de115c7ea04c28dad6fbdc4978d1ccb5222b913b,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,46bfe50ebedfb9704b41860737d016749ce26625,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e7f897ddca2a41cc933f0583fe63564bff2e2db7,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,354d5fe859e546497cfa1a23e618241a912cfb75,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,556f74ae55a9067ef4d8da223fd014789797191e,4,0,0,0,0,0,0,true,true,true,true,,,
vscode,b47d277a2e109252558160f0874b8a0804d73c9e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,4f113276b635f3443efc1d3d912e407951575ef1,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,9f1f2d8b840100fac5dafd5ed9bbbfd778773b06,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,3918b3e0febb762b82d83d69f56d5aba7de81b33,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,579e399604e041ee6cc694979f1f84608b21baae,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,9b156d92361d67451d330685401cdc4fb2ec4193,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,9e2fe95de3fb8a15ac0f781c813318abba39bce3,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,631f1bdb8fdfe4491610e54bca68afeb85fb729c,2,1,0,1,1,0,1,false,false,false,false,,,
vscode,1f5b688e9c12a5380c6fbf1e5e4be81da57d76cc,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,357f0292ce127d7b11bad40c6899478b18c898c8,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,eb03020f3d78711162a3eadb9117d765dfba0034,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,a76db8bb7e6d838b11c5f60c78c2f98d48b6c9cd,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,3406031e37b21561a9817aca0c6d3957f6953620,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,3598075dd02d836f07b5a86015aaf154dda0a33a,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,d39b3736945f00c9c428f4706845eecc52de6322,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e92da93d8a40bb5c7ab1ea72f067789b3ac82188,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,f20f20dfb4efbe45eea3b0499144c85a2bb41e3b,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,8378fa3af20c4433b22b70c6e8d3b6c0b613f797,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,a6574c80022f083928fd07bf07eff8ea16c66382,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,99a8026e71cd6665904ce40ea84894cffa134ff8,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,65e56038c2e443b869ef25f406dd3e77e1e8338f,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,28383a32e2e80db4e4e4a2d1e56348d0bffe1a1e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,392b74e008369ccebaeb267acc7efe63fdfc0be4,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e1a8566a298dcced016d8e16db95c33c270274b4,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,74dbd028059aa8bc82d1cee24f49dc24692d77d2,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,3d6389bb336b8ca9b12bc1e772f7056d5c03d3ee,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,3c1fc33b754bfa074fb2b856383b7b23e2d2cf06,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,a9d716df00966a86f7369ee8e6de0c81b5b6d8c5,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,fbaf4b1b580a37f79cf72de8ff10c7f6e0edecfb,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,f9eb74eb259d695a637d64cc25f5fb7c7499e633,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,91cd3237f4f3fc6f9b6999f86077f4a2b2ad8b9f,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,344c11408bd744af2001f0273e42b040d4637f4a,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,baa23038362daac9e7b7d923ffdad341bfd80e60,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,0cdbc33aa63bc3243d06cbdbb789696288a761ed,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,9b50d332dc854e0004bf73222d5a90cebc831818,2,1,1,1,1,1,1,false,false,false,false,,,
vscode,ee82cd35f3515c436d8312cdb5704bd86f7ba6c9,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,7a06a535ff256ac559e11b8dcd3856b4f36480f9,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,2bd9cb2829033edb26bbdca334bdb713437c70a0,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,b8ce6299bf0c7a62114d7edcc6d7d4a4af17724c,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,10734fe4942534b9e90904dafe36af4e359cfa50,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,d2452acfbdb282b909aa0c5b2993ff17349472f0,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,8e9f7cd65dd05d1e1399a0043062e9745b43e81f,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,260b0e119fcb4c638eb9b9ee6c5ede925a2cc39c,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,b06322b394f1045d27e9e7c31ed82ec29170d766,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,04c80c94e031846de84fb79ef82ae682ffbc763e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,8e3a42ff623574a2bf2d3562c46adacccfb95740,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,fabd4da160260ba1b52bf4c95f2349bb62ea2347,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,7fbfe75eb2cb7398257cbf0eadd1aab612d84f5f,1,1,1,1,1,1,1,false,false,false,false,,,
vscode,24bc937251860f23cea19b5ceb59e830f8f3a8b8,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,583bb2b8e0c928757d2f30686a8c43abc4b8247b,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,0dbf81a4c7a1a8e1b85afa996171d24eb9388f38,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,af171c4b6b532d4a5165f4394685a4302eeba4ca,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,c8a4d6b39583ed3b89abf801c25240e8edad160e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e06177e8dfb053c461064d32f528bb65cb4774b9,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,df4957cbbb1179dac491c8e3cea4ea9439c8ea60,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,56363c5d235bc6159ab6bc0328aca1f78b42f094,1,1,1,1,2,1,2,false,false,false,false,,,
vscode,e0e5d6fc6c23542623cffe0abdd3c7d91ddd11a6,7,0,0,0,0,0,0,true,true,true,true,,,
vscode,1ce078638df5c58e1fcc4ba4c17aa16b2923822e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e6052161ab485f6c1094c191a778d328990019b0,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,c00e870dfb1bfd382f84167629a976362e24d9a9,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,4f4d12148fa4fb5a9761646c1ea76648e0685663,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,a178b9534b246ae12ca740ca79696cf475980403,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,5cfa24eba1996e676e6b6e02a0563505c2619e5f,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,d21b9b8e6d30425dc1ad305e91679a6d5d5b935d,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,16cc6ded6de3bdc7c68b2c8761d9bbc0cf18a3f3,3,1,1,1,2,3,2,false,false,false,false,,,
vscode,e26870957eab54056464d8ac35cb3c4d7a271409,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,f48865014d0ef5ef88da118b62911b95b971dcc1,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,50652b93db61861e1bd35527ebea6c0de1c79fb3,3,0,0,0,0,0,0,true,true,true,true,,,
vscode,bb4a81d4528e77c3ef3d3f2606582f640153b233,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,320216dfe41f04442a74948cd0a3039a0102a6d4,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,8fdf47ad6db918e408153840f4b68569c2a023b6,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,3d95e7271b8856fe07250a8a74866e16ef102f9a,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,75484f617b2b4b2a00dc6804e0b42e3cd571dbf1,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,e3cfe6c57e46afe88bb3ed543b726d4ca3717cc7,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,118421e7e682226fee2e445dde57b14247df5a6b,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e54a29d55ccef43ab75274208a04da36dc5484f3,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,27e16bf5e230170e113513110084a7ba94b6f4ff,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,baba2f4a8b605321d26417910abb99a83edd056c,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,172530867ec5c3ae9e19a6128978bd388c34250e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,ae1f358300cf8bb37d9ca79c0b2ac14671f13890,6,0,0,0,0,0,0,true,true,true,true,,,
vscode,2a73ba2e02bd562be2c6d836845c45c3e98e318c,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,750390dcd378be4bf979620b92d4bb4828153ea1,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,72ad7bd7c9025560fa59b75a6a92b62d79cdf5a2,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e3ea07759621c09724a86481b64ca776850f75c2,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,ff39a974b4a64a209bddd686f70145fd59647e49,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,7586f560a2a37a7a1ee014e25f25a6aa41b326e7,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,0072aff9d96c57a439845068b160dd668c735bdb,5,2,1,2,3,2,3,false,false,false,false,,,
vscode,7adcbfdd68925543df362b74c7026017d0af3b24,3,0,0,0,0,0,0,true,true,true,true,,,
vscode,0c87771e7b7a547b1789ecb5921be20feb7a3c72,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,85bf591c5879a4f827a730ea41667f1560ef1017,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,2c62cbf2cb8da309abb88e275f832ea7e8191dce,12,2,0,2,21,0,21,false,false,true,false,,,
vscode,911ef74bbb8d072ab2dc1c1b01d64dad284eaf50,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,12e7a6a2a397c3038c19e7799b75ad268555386c,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,f81ac9121659b9ddf6ab3edcc1f198d42356eb34,4,1,1,1,1,1,1,true,false,false,false,,,
vscode,a5df25e193891e628cc88a5d81fd50e2d82813da,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,f66a700fcf1f4c5ee4afa47ff91de44e32df7699,3,1,0,1,1,0,1,false,false,true,false,,,
vscode,5266c72cd995fa851164d4e15c9b15760fefa7b0,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,1518fb55e97fbcf8cbcfeb0a7f533c66a04a0a8e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,a573bc0b8d10bb9bfd172679a25467223854f687,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e3c4990c67c40213af168300d1cfeb71d680f877,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,a5279d2b4f4cdf61cb385c703888cca281dbb842,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,83d889c27f28f0dd305d6869ae6cf6418551c88e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,1669dcee384c1aff47ba2eef01e48dded3f36458,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,dd1373fff17ac9a8f3a3c070636bf1d886ef7e44,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,f3ba77fb47c14f272016beb67836d088981e7d4b,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,bffe6fdf1265aec671e9e8cc7a937f2923393922,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,69059186b86fce422b718a54eeb7e121a41d6e31,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,68077e348c43dce99efdd2abe3eead279e1cc93b,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,f9779774c46eae37d1834f322667a22272cbd1aa,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,ce5023b635d73d3ae39de54d723f4170e86ce163,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,af6befe1d8283283f03ee59487f2d7bd64dfd6a9,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,d5ef87d31633fc945c8d16a596fb73e4b3d5977a,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,5decc7b3ceb744bb2027be2bb1dd2288ac5013ab,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,09677086095e0d8abbddce6979b2b2ddffa13800,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,8b4a90726d8452b1c27b22882c53e50d29022219,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,0d4fcfc0b5dc2261aa4772d3b737696a6386848a,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,a88cd35d12b4d75f337af0110b32cfd2a7f06e5c,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,1fe61150449ac69ea43bc78686f3fbaa6fb407bd,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,55218295bc3ec16fe3bcea7fe6e1c6eb24adcaab,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e37a8eee13304cb72671675f89d17ef256693ec4,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,692ffc022501a8cac7dc398fafe0711a351730f1,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,2cb62f2b10b0e38c2df9cce40baf5d2591e40a43,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,2ee2163ff68b9094f58caa72937058ff7d0ca88b,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,b5669c77b61359fa66c351c4d7109c390a0ba7d4,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,b00356057996ba9114b19139c2c92fd5b0f8e213,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,f84cd8f4274424f1667a694da32b885f72d0e92b,3,0,0,0,0,0,0,true,true,true,true,,,
vscode,3514152b71f52e384efdf26cdb208e147cf58581,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,6d684b91d08d0482d121439eb181b2ac9d1d1f74,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,ea2778063405633fb87c911ef5f580cc0a1d32c8,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,c74e4bd895f8dd8d8c29d0a40fbc342aa978d524,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,b098b10a77e940f80ba84c3d053b46b2b7035027,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,4e55cbd4d33f0c45796d0bb5fcbf9b5fce828668,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,fe1eafc80c07608de52a2f9c99fee103dea77f5e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e8ad99de2b3f6ef082fabeb00c0e92b02477caab,3,2,0,2,2,0,2,false,false,true,false,,,
vscode,dcf62e3a1e4ea3a3dbdb2c4a7a02f14ce95d7e90,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,c5bbe0a35eae2d294c041076a65c8ea127d90245,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,fa1694c8afb56a24a150599578ffcf9817d211ce,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,11debc3846905f72964d0eea102825afdbb9e770,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,6bc804927ba6cf0013faf8d0cdab2f04807c1754,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,8f9eedf0019971e80d4ff89dd2dbe932173c9fad,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,448daa75fc8ab93ae74034554f9899ba8fdb8345,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,b2a64b1379c23deb61364a34f036d8367b4ec067,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,c8b7aaf2c2957e0a18e7085afa877a6fcfbc5985,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,fa8a7a84a13570eb02055e2d89e0977a5663dbd9,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,509906cd9169d5c0fee147aec3a25f1db78edd5e,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,e2ad6d2c9a8c22611d4dd89c186a576bb247ff81,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,c56be0b62f0e0018d3758eb4296ca0ae79aef1b4,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,26ff863e3d4e239547ea350c11a6efcc9853982a,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,4aa9f8271b86c3b10461d54863c198ea87861787,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,727caa7f2386a62d6a90d588a1ba6dd7540e6fc8,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,a24c14952087ab18e9de55f8f2268bd35f8287df,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,39e7fd6a779141768d8a70bc09b6e096c923483a,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,d487b379baecaf5495e696228be7142c04483829,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,d2561813a8d29ea1507e40162e93009802e544da,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,67e64a8fc86f1e3c4f0007e03105c94c5d45dc1f,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,6fe84c402bb7bd244420d4e85fa1d085db7ce224,4,0,0,0,0,0,0,true,true,true,true,,,
vscode,553893e940a3464abad2da8b007b2fe69bfe2390,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,a8a57c3fc67e65d1d42e205a0182cbb781504df3,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,0a1046ada41d1bc4bee9dcab797bc0aac1ad04df,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,feed53b8137929f617e39a236b74b9273f7983aa,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,4093effb9b02d0adebfb121f5e546677332f8639,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,b1da1fbc8c45991fb921d7c5cd921e754fbe9493,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,8b04a825b49c436b85ed0d3bd47365183a94cf04,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,94f47f44c989c0dbb85fcb16a2b72c876916a8b8,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,78f131c822facd51759347d46124589f93210979,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,daabc187593b77a8e9cab72bf688c8dcabef0d36,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,887ff91a14ad2c76cdc5a776fe10bfd7494fef6e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,24143e913207811878737947a8698711bc4bceb4,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,ea02f214c744f3238dc5140091aa5f459f5d602d,3,1,1,1,2,1,2,false,false,false,false,,,
vscode,394a1ce2dbc61a74341e592a892c96c335faa8b6,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,872fac207ee15370c0afa3001dae782cc5558551,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,b2da15ea2d8d86101be9664222917cb999ead26c,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,a97ebdbabc830e0f2530944bdc5e2f6b9f883fe1,1,1,1,1,1,1,1,false,false,false,false,,,
vscode,29cad8fb5e6b6cf6b43c32dc2f1a1eb68318261c,6,0,0,0,0,0,0,true,true,true,true,,,
vscode,866ecdd45a07ae11da48e8dd0f10ac2cf41f9221,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,7ce379e3f2bd184ace37d365d012ce00e6b74ca3,4,2,2,2,2,2,2,true,false,false,false,,,
vscode,cd501b2e5bbd42a2f57280a69207547dfdd3873d,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,9dd89100b4913bbf1d78145875176377f427b3ff,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,23fb4207373472c105a0702264097b6dbb1b9e83,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,bba59424f563759e15457b0ba346d58783b70c91,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,c1d4497a31e62dd63a71fd984aaf28c7add9802e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,641c2b175ca02cb490eddbdd72b70ab2631eff5d,3,0,0,0,0,0,0,true,true,true,true,,,
vscode,e0a52df169572c128b797f81e6f8f80375efac9b,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,3ff91e7621bd3266ffb7c99bb37b6183d9c06663,7,1,0,1,1,0,1,false,false,false,false,,,
vscode,24ca9e0d7c7485986a9a7c920c152cb6e1574a92,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e12f21f498d5e5c417d5987b79f4b508cd58c7fd,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,3084319750b3ab5759336f218cfbf279e26028f2,5,0,0,0,0,0,0,true,true,true,true,,,
vscode,7a976501eb30cf48c162808f54a666fbffcd96c0,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,6bcd590a70681f1a297d2fb7f4f42399752c6346,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,79f4d2c10be09984e96ba008b4e3245150204bbc,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,a8b63f564af71f2a5295a7ec059c3eb465576d9a,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,5880a6a4eeb0baaa849c6e23bf61ca15883b4329,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,ce8b00496196f9042ac503a999f6a3f74ed6d7d1,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,8a1de4b022ad87e8eac4c33c0cd77a8d4c9e3091,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,0e9d9b92869c2f319d28c4325dcf49b0ee509b43,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,71d00b3b9931e434d12bd7f008a9016ab6dc3e6d,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,b0ff5939a2ee098f41352aed6b556b9d14c84253,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,46ef54c20e94f4d8c39cd0f683c47e8aa3a49ac6,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,7e0d8cd80ee3e0ead96fa77a88d82b9e9df024ca,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,803b820f7cdbbe4b3ba39bd5bd964238a9921e17,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,4a6b21f480c293ab8ecf758d5221baa5704f6a69,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,d63078aaf04fac73388aae259c7dbf961a3c2560,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,a8397d152994a779f0b3a3ab81af277d2659f98f,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,1813a2ceb5ed1654414e9792f64d8fc25f6c9dbd,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,a03daaf8506a157120955be2196c23c06cdfcb22,3,0,0,0,0,0,0,true,true,true,true,,,
vscode,f38f3bb8e7872a13d29f538c6a5ac8b7faedc761,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,91fdd52d17bf286eebcea4736187430d3c5a7dba,5,0,0,0,0,0,0,true,true,true,true,,,
vscode,d65dace8ea083f41530c69a79502f1732612e251,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,375a15f07e9de89b875882434610db8705e916d0,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,c5637229ddafc481dc3da670b54ca329e2420e91,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,894b7782cce5ae9fbc9b307e86121f820f435a53,4,0,1,0,0,3,0,false,true,false,true,,,
vscode,d0cea47ae39faa18dcc46e53f00274411231a17e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,9ffac783be4a30801bb4527cbee3fbd2e5a336ed,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,ab5df442eb3eaab7f5be6ad960a6cbca129f6f03,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,18c254987cddc3272d8e858db7742589c14163dd,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,aea7c1a3343c74a0f1cc9b172b1f7adf876c6352,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e91d5475acf0dfb0cd49a9d6e615cdbd41dc8d38,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,3234403c5d2724596cef92fb270a8ce6d4ce30b3,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,f583b4b3367df20f08a8ad39716be31ad2c2a173,7,0,0,0,0,0,0,true,true,true,true,,,
vscode,4fbd548d72c17b9df87bdfebcfd1c87820a05a64,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,5b3cf7cc2aebaca01a3307ceec93e36b2888a314,11,1,1,1,1,1,1,false,false,false,false,,,
vscode,568bb89fadbad3b637dcc64791149eff99e66653,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,44d135e94f3c0c83df2f7a93efd33cd571b3ce8a,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,b02acf39081b77bc69dfb8d05372cbe5a76efef4,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,e878f5a3ee47f70371bd942afb1463e6e0eaee8a,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,5f6d47868570ce641aa185e26a9f893f94cbce8c,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,3a1b950c1479a959385c8d44e7d477dafceb2880,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,df93e53dfb6f7e7a90c2d45253585a5b3c7c585c,2,0,0,0,0,0,0,true,true,true,true,,,
vscode,5913c5b070e64f78d7eb2c73599ab9f80a8f1493,1,0,0,0,0,0,0,true,true,true,true,,,
vscode,5c4fae9176234c4a8a34f03bad92418ad2925e72,2,1,1,1,1,1,1,false,false,false,false,,,
vscode,026e6239be90c9602ce1213f2538c0e0685196cb,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,f8054f260ee71cae374444947730fee20ccbff4e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,3467760399ea0e4de6d979021bc9959c7e6e699e,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,71e729d1222fb81303a1a74cc3109f8ae37e8bef,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,1b591be32b246a17acb7704e1a1202f760df3201,1,1,0,1,1,0,1,false,false,false,false,,,
vscode,191ebfabe65e3e9f3c0e559244d21d4618c6f98a,0,0,0,0,0,0,0,true,true,true,true,,,
vscode,27d250fa0daec78ddbedb9c3ef8f8b99d2f613c7,0,0,0,0,0,0,0,true,true,true,true,,,
